text,top_class,hate_speech,offensive_language,neither
injured my foot right before CR but the pain wont stop me from watching this!!!!.........damn the ER does not have good wifi,offensive_language,0.025853386723261092,0.6328813335814877,0.3412652796952512
bidet from kansas,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from PA,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet fellow critters!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Illinois!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from Oklahoma!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from Russia,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
So many amazing artists.,neither,0.03941346007747673,0.3705335290745838,0.5900530108479395
Already firbolg art!,neither,0.03823455629072848,0.35105979550583,0.6107056482034414
Bidet from FL,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from portland OR,neither,0.040570124267008914,0.3114191116016469,0.6480107641313441
@TaelanGracey yagaHEY .,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
AYY Episode Nein!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay Oregon ppls I'm from central Oregon,neither,0.04002093175769175,0.32074034176299626,0.6392387264793119
bidet from missouri everyone...time for CR,neither,0.0312775368674509,0.38342030819245326,0.5853021549400959
"Bidet from Portland, Oregon!",neither,0.040371808140217125,0.31478505383715205,0.6448431380226308
BIDET FROM SLC,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
RESPECTFULLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im really tired but im excited!,neither,0.035579355779538684,0.38914103671530514,0.5752796075051563
gandsNatTwenty gands2YearHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Manchester, England!",neither,0.040371808140217125,0.31478505383715205,0.6448431380226308
Bidet from NC,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
2000: Network error,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clintB bidet from 5 minute slowmode subchat incoming,neither,0.04092262886197255,0.30543618866142946,0.653641182476598
"Nice, a lot of fellow fans from CT tonight!",neither,0.038325635042660816,0.30446560825775754,0.6572087566995818
!bits,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cheering with bits is the best way to support our hosts directly. Money made from cheering will be divided up amongst the hosts as tips! bit.ly/How_To_Cheer,neither,0.04837063195622468,0.3403796202476678,0.6112497477961075
"Bidet from St. Petersburg, FL",neither,0.040433725582937306,0.31373415324254156,0.6458321211745212
"beep beep from Oregon, on fire because folks gotta' pump their own gas.",neither,0.0503728850093853,0.33945597073305206,0.6101711442575626
Bidet Pumat Sol Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hellooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet to all, and to all a clean butt hole gandsNatTwenty",neither,0.05835302650235965,0.4427623246634908,0.49888464883414957
@Apolloattack From Utah as well,neither,0.03854561479181206,0.34578032094444294,0.6156740642637452
Love the title!!! Bidet critters!!!!,neither,0.035097093492354826,0.32684679428285907,0.6380561122247861
bidet from STRAYA,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Alexandria VA,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
bidet from Colorado!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
sup everyone bidet from texas,neither,0.03501527538776319,0.40569939408281325,0.5592853305294235
Bidet from germany,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We in it,neither,0.03645793844322765,0.33640300303105664,0.6271390585257156
bidet from germany,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
bidet from Costa Rica,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from a small town in Queensland xD,neither,0.04055705451607338,0.3116409393843549,0.6478020060995716
god i love nott,neither,0.03488328124363198,0.3520043994316186,0.6131123193247495
Starting soon...,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cheer100 cheer100 cheer100 cheer100 cheer100,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I want pumat sol fan art,neither,0.039689564002134484,0.3263645173757327,0.6339459186221329
lol that beau / caleb / arrows one was awesome,neither,0.03129753052633568,0.4166976024471193,0.5520048670265452
Bidet from Indiana!,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
gandsRaid gandsRaid gandsRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHO IS READY FOR SOME NERDY ASS VOICE ACTORS ROLLING DICE AND MAKING SHIT UP????,offensive_language,0.0592280623868727,0.9382057978183359,0.0025661397947914374
Bidet from Chicago,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
bidet from ohio,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Bidet from pennsylvania,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
i think there gonna need sturdier weapons,neither,0.03876850183502892,0.32427110985765145,0.6369603883073196
bidet from seattle!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
bidet from Colombia,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Oklahoma,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
the YouTube broadcast is not working,neither,0.044085506857192126,0.31893393060916236,0.6369805625336455
bidet from Chicago,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
i want more of that poor matt soul XD,neither,0.03804960978101738,0.35173157761607476,0.6102188126029079
For Tibbsy!,neither,0.023896577328981292,0.2538532852897668,0.7222501373812519
Bidet Indiana,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from RI,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from iowa,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
bidet from seattle,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Pumat Sol <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet to all!,offensive_language,0.07037653542857761,0.5454179388470466,0.3842055257243759
Also Pumat Sol is Larkin,neither,0.05399818674092814,0.325373403062933,0.6206284101961389
BIDET FROM NYC,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
!!!!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
crySnake Squid2 Squid2 Squid2 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I want more Pumat Sol!,neither,0.043265783696404485,0.3059249758089072,0.6508092404946882
bidet from NYC,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
gandsRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Germany,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
BIDET YA CRAZIES!! :D,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
#NEIN NEIN NEIN !!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Plano, TX!!!!",neither,0.040473471510038425,0.31305956113103167,0.64646696735893
sub train,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Oregon!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from Brisbane Australia,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
BE PLEASED YALL!,neither,0.03835761616133174,0.36102248256294295,0.6006199012757253
Bidet from a Brefugee in Canada:),neither,0.04066450656912173,0.3098171976166121,0.6495182958142661
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Newport Beach, CA",neither,0.04047425114956354,0.3130463286135936,0.646479420236843
St.Paul MN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahhhh I love the new party <3,neither,0.03920901633497192,0.25109684222987116,0.709694141435157
bidet from Wisconsin!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
nott for best girl,neither,0.024331487186302715,0.366389719245503,0.6092787935681943
From South Carolina,neither,0.04043176250036363,0.31376747187705417,0.6458007656225822
bidet from florida!,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
bidet from spain,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
I need more Pumat Sol,neither,0.042412164058580164,0.31087707204257947,0.6467107638988403
@VoxMachinaFTW ME ME ME,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
New family portrait of the mighty Nein,neither,0.04174422129194308,0.23918035428138174,0.7190754244266753
bidet from austria ^^,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Cheers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Don't forget to stream to youtube!,neither,0.050780759126140565,0.3238867119257516,0.6253325289481079
bidet SEATTLE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay Seattle people!,neither,0.06695866682320566,0.32771790039086734,0.6053234327859269
I hope Ashley comes back soon,neither,0.06814018564133136,0.23902880275794627,0.6928310116007222
Bidet from Portland.,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Video from Utah!!,neither,0.04582830987995283,0.22217397897905236,0.7319977111409949
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
looking forward to my first live viewing!,neither,0.033275029504281,0.3888164268333115,0.5779085436624074
they need a 9 emote,neither,0.03910322505727623,0.3274453722630761,0.6334514026796477
"bidet, from AL",neither,0.04724196013466046,0.19818064482348735,0.7545773950418522
Bidet from Los Angeles!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
"Welcome to new folks, joining us for the first time, and welcome back regulars.",neither,0.05312718288270182,0.25049359933385756,0.6963792177834405
Bidet fellow critters!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Mississippi!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Is the screen blank to anyone else?,neither,0.05050170180402538,0.3129826095634,0.6365156886325747
CANADAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this should be a fun night,neither,0.043946469781305494,0.380172503943025,0.5758810262756695
bidet from Mckinney texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
bidet yall,neither,0.03639464868045676,0.3822878294283694,0.5813175218911739
gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
bidet from spain,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet All :D,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
bidet from IA,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"bidet from Detroit, Michigan",neither,0.0404528956806494,0.31340878665439903,0.6461383176649516
bidet from HTX,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from a cold and windy country!,neither,0.04424390732502138,0.2825564978674025,0.6731995948075761
isnt streaming on youtube ??,neither,0.037248991049415876,0.34090018187722154,0.6218508270733625
bidet from Long Island NY!!!,neither,0.04017944379920894,0.3128524409485844,0.6469681152522065
Already 12.5k people watching!,neither,0.060630814872045725,0.3421450318544467,0.5972241532735075
"Bidet from spartanburg, SC",neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
"Technically, Nott the Brave single-handedly killed a manticore",neither,0.03878944466491303,0.3183112840200948,0.6428992713149922
BIDET FROM SEATTLEEEE!!!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
nott is def best girl,neither,0.03965010391251853,0.38241910720380135,0.5779307888836802
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIdet from Missouri!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
"Nott's great, lovin' this goblin who seems to mean well!",neither,0.04297711598020094,0.35358016288003435,0.6034427211397646
bidet from Costa Rica,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
hi from mi,neither,0.040527834310182885,0.3121368825369773,0.64733528315284
"In that last one, Nott looked like a dude",neither,0.04428567866201097,0.41252107308379937,0.5431932482541896
support pumped for tonight!,neither,0.05602787043467674,0.2842447485003952,0.659727381064928
wut up my Seattle folk,neither,0.03414083134365831,0.4365557151637314,0.5293034534926104
Now 13.5k haha,neither,0.035997434917344556,0.38902958363369905,0.5749729814489564
Lots of ppl from portland tonight!,neither,0.038190508740507646,0.30117959824585083,0.6606298930136416
gandsCrit gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Rhode Island!,neither,0.04039476597904064,0.31439539939713196,0.6452098346238274
Yo guys last 60 hours for https://www.kickstarter.com/projects/255133215/strongholds-and-streaming/updates,neither,0.03599969584003816,0.3285574521589812,0.6354428520009807
Bidet ya'll,offensive_language,0.020730940077770262,0.6929551195008575,0.2863139404213722
Bidet from NC!!!!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
bidet from KY,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Molly reminds me of Him from Powerpuff Girls,neither,0.024517280655892426,0.4130168826424401,0.5624658367016676
"not streaming on youtube, yet??",neither,0.036163328988900734,0.34522206163148844,0.6186146093796108
Bidet from East Pa,neither,0.04044695603955711,0.31350959786496335,0.6460434460954796
Who else is mad that clean! Caleb didn't get described last time?,neither,0.03207066821088694,0.42698518457161305,0.5409441472175
first time watching live on twitch..... been live on youtube before.... excited to see all the comment. Bidet to you all!,neither,0.048885618929214614,0.45516289515022734,0.49595148592055793
"bidet,bidet, ollie ollie oxen free, bidet",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Kentucky!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Episode NEIN LOL!,neither,0.029746485373839775,0.40254777954666104,0.5677057350794993
NEIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from FL,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"lots of Florida people here tonight, glad to see it, especially since I'm back home only for a little bit",neither,0.07462250189009896,0.28609603926676963,0.6392814588431314
yay @snyfez_prime :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Terrifc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Sc,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
Bidet from WI,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
Greetings from germany. There's no better cure from being sick than watching CR at 4am in the morning :D,neither,0.04029050372921363,0.25296240858029934,0.706747087690487
Bidet from Calgary,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Calgary!!!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no1GAH BIDET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jello?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from houston,neither,0.040875471929787875,0.3062365648703896,0.6528879631998226
Bidet from LA,neither,0.04094187055022747,0.3051096069949388,0.6539485224548338
Try refreshing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
novoicEisTheBest,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@cynelyle try refreshing?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Iowa!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
if you cannot see the art roll please refresh,neither,0.03506754124007949,0.38205359004351663,0.5828788687164038
"bidet is something a character from campaign 1 said instead of ""good day""",neither,0.04542325322634357,0.3070913995168347,0.6474853472568217
Bidet from Tennessee!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
PokPikachu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Oahu, Hawai'i!",neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from AZ so glad it's Thursday!!!,neither,0.039149059054076334,0.35227436380392857,0.6085765771419951
Bidet from Tampa bay Florida!,neither,0.04026616575776195,0.3165780807720648,0.6431557534701733
Bidet from NorCal,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from BC,neither,0.041095261662497835,0.30250615950080734,0.6563985788366947
Bidet from Wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from Mississippi,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Hi from Australia,neither,0.04042618578566652,0.3138621232795296,0.6457116909348039
I wonder how many nines they'll roll lmao,neither,0.038621708342895564,0.3444888147942121,0.6168894768628922
letomiHI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet, all!",offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
whats this bidet?,neither,0.03932325789638521,0.3325816879730554,0.6280950541305595
bidet from fiji,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
I loved Pumat Sol so much,neither,0.03498351930337276,0.38457420383302393,0.5804422768636032
Oh god,neither,0.047523175703714664,0.25506489023357065,0.6974119340627147
hello and bidet from western pennsylvania,neither,0.039588063498914576,0.287870407616182,0.6725415288849034
The art never ceases to amaze me,neither,0.033041303651959994,0.3920515220501687,0.5749071742978714
bidet from upstate ny,neither,0.04041758291270955,0.31400813648531894,0.6455742806019715
Bidet from My Power Is FINALLY Back On In PA!!!,neither,0.034844717359504035,0.3866909892719531,0.578464293368543
Bidet from Wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
nott the brave,neither,0.038372653207642965,0.3105039192898759,0.6511234275024811
Bidet from Oregon...,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Which episode is this?,neither,0.04796438783417484,0.3290594938354091,0.622976118330416
bidet from ohio,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
DxCat frumpkin ftw!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Let Caleb his sailor moon transformation, damn it!",offensive_language,0.045359168219505565,0.6777422620695118,0.27689856971098264
BIDET FROM MPLS1,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Who else from seattle here?,neither,0.08429626011030339,0.33605742404403444,0.5796463158456621
Pumat Sol = Balou from Jungle Book + John Wayne,neither,0.040231714214880886,0.3171628133661187,0.6426054724190005
I ALMOST FORGOT IT WAS TONIGHT,neither,0.03560605674644015,0.3118864011371299,0.65250754211643
Bidet from Toronto!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from WI,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
so excited!,neither,0.03940839469474773,0.3948270312238364,0.565764574081416
"Hey all, this is my first time here.. is this the break or is this the beginning of Critical Role? :))",neither,0.05875143100504088,0.3766387550594217,0.5646098139355374
Bidet from Saskatoon,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet frum TEXAS YALL,neither,0.03817575069334715,0.3520578799637709,0.609766369342882
Episode NEIN hype!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIDGET FROM CALGARY,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Sydney,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
boo calgary,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from California!,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
sd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from ME,neither,0.02714513780008315,0.3752517439437372,0.5976031182561796
Bidet from Portland!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
WHOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Iowa!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
So excited! First time watching live!,neither,0.03587641250807106,0.38499492490635284,0.5791286625855762
"bidet from forest lake, MN USA",neither,0.04013635012823486,0.31878139079693557,0.6410822590748296
bidet! on the road headed to Montana!,neither,0.04159499782924648,0.32501070722080494,0.6333942949499486
Nien Episodes in,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Monterey,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Canada Dudes! doogHi doogCool,neither,0.04049874881675714,0.3126305392675011,0.6468707119157416
HI ALL!!!,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
TwitchUnity TwitchUnity TwitchUnity TwitchUnity TwitchUnity TwitchUnity TwitchUnity TwitchUnity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
beep beep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Louisville, KY",neither,0.04034574383703774,0.31522743308451706,0.6444268230784452
wooohoo! it's finally thursday!,neither,0.03796007423298401,0.3308896453917274,0.6311502803752885
Bidet from Orange Beach Alabama,neither,0.04029737662872249,0.316048350837982,0.6436542725332955
forty three cheers for nott the brace!,neither,0.03449628583422961,0.29755946114866855,0.6679442530171019
Bidet from Wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Hello from Seattle!,neither,0.04047239611563269,0.3130778133806527,0.6464497905037146
episode NEIN!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Costa Rica,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
where's that beautiful lady from eccc,neither,0.03849810139682689,0.32252655502225847,0.6389753435809148
Bidet from California,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
Nott the brave baby killer,neither,0.03868553023789704,0.3163837948417466,0.6449306749203564
Oh yea,neither,0.046804910670892125,0.2635056757852452,0.6896894135438627
donuts for Jester,neither,0.032764864206104964,0.296993156639892,0.670241979154003
AAAAAAAAAARRRRRRRTTTT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Montana!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
bidet from Kansas!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PJSalt PJSalt PJSalt PJSalt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cant wait to see more poor matt soul,neither,0.04539053276192145,0.3210298358390508,0.6335796313990277
mighty nein,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from south Australia,neither,0.04041079298828133,0.31412337922315653,0.6454658277885622
gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from buffaloNY!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Wheaton il,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from the NC mountains!,neither,0.0395975487247086,0.2929303761973238,0.6674720750779677
Bidet from Kelowna,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet from edmonton,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet from SC,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
Bidet from Kansas!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Pumat Sol romance saga officially begins today,neither,0.03842668058829033,0.31473663763352316,0.6468366817781864
Bidet from STL,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from NoVA,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
gandsNatTwenty gandsNatTwenty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Lakeland Fl,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
NEIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsCrit gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
",",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet From Rhode Island,neither,0.04039476597904064,0.31439539939713196,0.6452098346238274
bidet from NYC,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
CRIT ROLE BABY!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ShiningValor Eight + One,neither,0.037120114141193455,0.4161101105580569,0.5467697753007497
@Durkarcher me,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
Bidet from England~,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
"bidet from ohio, usa!",neither,0.040417606421261354,0.3140077374838422,0.6455746560948964
lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Georgia,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
do you spice ??,neither,0.06340458516664035,0.38876294420848057,0.5478324706248792
How is everyone tonight?,neither,0.03852255987424333,0.41212213443659224,0.5493553056891644
Bidet from NC,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from Florida!,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
Wow lots of people,neither,0.0700871485515157,0.32725181181761875,0.6026610396308656
Bidet from Florida!,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
Bidet from St. Louis!,neither,0.040470992782370326,0.313101631608523,0.6464273756091067
EPISODE NEEEIN!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heya from Oregon!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from NOCAL!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
NIEN from Minnesota,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
nein!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet form Texas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My kids and I get to meet Matt on Mar10 day lol,neither,0.02771738683706776,0.40371250897897465,0.5685701041839577
Man lotta people from Wisconsin,neither,0.06520485212173673,0.36511196215320935,0.5696831857250539
bid freaking day 🔥🐵,neither,0.039887945328130635,0.3175528401370324,0.642559214534837
gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from UK,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
Sup! From,neither,0.04080695066346891,0.3073995495860776,0.6517934997504536
"Bidet from Biloxi, Mississippi",neither,0.040754399270683486,0.3082914838698526,0.650954116859464
bidet from Chicago!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
Bidet from Jersey!,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
Its almost Nien Central,neither,0.03367310758968339,0.3323641298017969,0.6339627626085197
bidet from Portland,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
beep beep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Stavanger,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"!WARNING at the start of the session, chat will be Sub Only",neither,0.03901794092478038,0.3135281046972209,0.6474539543779987
Amazing art this week!!!!,neither,0.039370241813177484,0.3317842482868386,0.6288455098999839
Bibideedoop from Toronto,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from Texas! Hope everyone is having a wonderful evening/morning/whatever it is in your time zone!,neither,0.08971775848488939,0.24966697312784197,0.6606152683872686
Alpha screen is flashing,neither,0.04756738109530872,0.3275852520129291,0.6248473668917621
"Bidet from Orange County, California!",neither,0.05606894572379621,0.31067520528898435,0.6332558489872194
