text,top_class,hate_speech,offensive_language,neither
Liam's character for the next campain,neither,0.0336717677031471,0.30540246879128025,0.6609257635055725
Bidet from Canada!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
The Tal Dorei Campaign Guide hit #1 on Amazon UK! Now I'm waiting it happen in the US.,neither,0.05290847768299479,0.31853998145142803,0.6285515408655771
"Welcome bidet, to Critical Role.",neither,0.045041538796923415,0.3270939302282134,0.6278645309748633
them Texas bidets tho. . .,neither,0.05072151669683057,0.33159290244469436,0.617685580858475
Bidet from Arizona!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
Bidet from Oregon!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
That art from Olivia was amazing.,neither,0.03727444591393143,0.34958735975161986,0.6131381943344486
bidet critters,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Nashville,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Been waiting 3 weeks for this. Vecna Hype.,neither,0.034356868610266246,0.31192063349517374,0.6537224978945599
@tealdeerhunter dude you're in Florida? I hope you're alright,neither,0.1697616646174868,0.2556477387688571,0.5745905966136561
"Knoxville, TN in the house!",neither,0.03873927894605244,0.31738224561931067,0.6438784754346369
Bidet!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiveswap anyone?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Beep beep from Ohio,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
"bidet, all",offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
TEXAS CRITTERS UNITE!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet arriving critters!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHITE LADY IS FROM SAM'S ONE SHOT,hate_speech,0.4819049814508248,0.42337096675332925,0.09472405179584605
I'm kind of hoping this continues to next week. Next Tuesday is my birthday. :),neither,0.03935343700692595,0.38395263748466646,0.5766939255084076
"also, bidet from CT",neither,0.04048244718769107,0.3129072204566142,0.6466103323556948
@thevapingchef94 Bidet neighbor!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet all,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
(As a 1930's-1940's news announcer) Will our merry band of heroes make it? Foundout tonight.,neither,0.03679154542312654,0.3232624040900182,0.6399460504868553
Bidet from California,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
"bidet from Warren, Oh!!",neither,0.0457407696024908,0.2631350616736989,0.6911241687238103
bidet from Finland PowerUpL gandsRage PowerUpR,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
@Israfil93 That's liam's character from Sam's oneshot a couple weeks ago,neither,0.037771486312060044,0.3445688128157577,0.6176597008721824
Buddy from Sydney,neither,0.04040243743129096,0.3142651948315492,0.64533236773716
girl in white is from Sam's One shot Jayne,offensive_language,0.44550517132779754,0.47590725435333087,0.07858757431887156
She's not getting to watch it live today because she has work but it's redmayor's birthday today,neither,0.04150451818947012,0.42851101440485617,0.5299844674056737
UK Critters wut up~!!,neither,0.03699088842104963,0.37996991626814935,0.583039195310801
if your screen is frozen try refreshing,neither,0.05023314694778155,0.3682047921108477,0.5815620609413708
MEEP MEEP Y'ALL!!!,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
"Good evening, everyone! Good to finally watch CR live again. ^^",neither,0.043212745331453264,0.39935002912777606,0.5574372255407707
Wooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsGnSBigsby,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Finally getting to watch live again,neither,0.04887022320179403,0.40513173243655465,0.5459980443616513
"Bidet from Illinois, also purdue hype!!",neither,0.04032795474177399,0.3155293604569821,0.6441426848012439
Bidet from Boston!,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
Shout out from Quebec !,neither,0.03538859538928967,0.328603662015313,0.6360077425953974
Jaaaane <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm excited!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from grand rapids mi!,neither,0.04049294468390485,0.3127290505495843,0.6467780047665108
@Hwer412 yeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from your mom's,neither,0.0953528651471397,0.2897532815941737,0.6148938532586867
bidet! First live episode,neither,0.03623662413047561,0.3314824189118229,0.6322809569577015
Jayne was clearly a fan fav based on the art tonight,neither,0.03560680771047023,0.3165605002671097,0.6478326920224201
Bidet from Atlanta!!!!! Excited for the show tonight after 2 weeks of no Vox Machina!!!!,neither,0.04214786886066178,0.24243476507327308,0.7154173660660652
@pkeridactyl Hey 👋🏻,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I got my campaign guide today!!!,neither,0.028646589868148317,0.4135550744276299,0.5577983357042218
bidet from Mexico,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
Bidet from the Milwaukee tattoo convention!,neither,0.03956604440049562,0.3004809106895464,0.6599530449099581
Bidet from CT!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
bidet from indiana!,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
here's hoping for a TPK!,neither,0.08192338732359869,0.2596611538597762,0.6584154588166252
always love the arrt,neither,0.031192079866553958,0.4098198329731158,0.5589880871603302
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Australia,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Florida <3,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
bidet from Maryland yall. Hows everyone? i hope Matt is feeling better,neither,0.05905958141750338,0.3276346379109875,0.6133057806715091
finally I can get rid of my withdrawals!,neither,0.029271160627812494,0.41071911524937404,0.5600097241228134
"bidet from Fort Worth, Texas!",neither,0.04059632814105265,0.31097436347246293,0.6484293083864843
yoyo was gucci chat,neither,0.03933044079551095,0.3324597754290186,0.6282097837754705
Bidet from Montreal !,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Florida!,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
Nashville in the house,neither,0.038541534704205134,0.31369259181907055,0.6477658734767242
Bidet from Kansas,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from Marietta GA,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gonna be crazzy,neither,0.03837115073404205,0.4324053582509267,0.5292234910150313
"They better have a good plan, or else I honestly see a TPK in our future...",neither,0.03873412455613378,0.3360566293883478,0.6252092460555183
This is my frist time watching Live!!! im so excited! I binge watched all summer so that i could finally watch Live!,offensive_language,0.04174325314004006,0.48592103109063756,0.4723357157693224
Bidet from SoCal!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
bidet from california!,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
"yo, wheres the stream at",neither,0.038083334571508635,0.39214019633008507,0.5697764690984064
I love all the Jayne art,neither,0.036868929979043334,0.40657546344711654,0.5565556065738402
bidet from the Quad Cities :3,neither,0.039557575977768565,0.30256119263049763,0.6578812313917339
im ready,neither,0.03818232412599748,0.37856242343539415,0.5832552524386084
There's a lot of us here in the lone star state!,neither,0.1746201966941591,0.1748904334678848,0.650489369837956
bidet from Brazil #welcomebackmatt,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
Bidet from MI!!,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
where is larken?,neither,0.06245822111259904,0.2612427577458543,0.6762990211415466
Bidet from UNC,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Geo,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet from new zealand,neither,0.046710622032705686,0.1542697019613409,0.7990196760059534
bidet frkm la,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""SARENRAE'S A BITCH"" what a great quote",offensive_language,0.00788406607865919,0.9921052876836829,1.0646237657782705e-05
"Bidet from Winnipeg, Canada!",neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from Indiana,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
Hope Matt is feeling a little better,neither,0.07884199317039293,0.23870473364722908,0.682453273182378
cleric of the chained oblivion,neither,0.03715708950100123,0.2861306264084566,0.6767122840905422
"this is the first time i've watched it live, without it being sped up. it's so slow aaaaaa",neither,0.023542340716464383,0.3820290079141892,0.5944286513693465
bidet from Colorado,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from cali,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
Bidet from Wyoming!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
hope you can read SUPER FAST :D,neither,0.09613178618806603,0.2600163594981139,0.6438518543138201
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
veccna awaits,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
holy crap this is hard to read,offensive_language,0.042300352631159666,0.5017740975108355,0.4559255498580047
vecna fight or what?,neither,0.04742102511220945,0.324743751851166,0.6278352230366245
rooScared,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That GIF tho,neither,0.031614585761286354,0.3833458823206547,0.585039531918059
Bidet from Indiana,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
Bidet from Raleigh NC!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
@Ripartist the chat is whisking me awaaaaaay,neither,0.038217450855426834,0.3548345046652271,0.6069480444793459
"Anyone in Oklahoma who's not yet in the discord, please whisper me",neither,0.03395637791708707,0.38488154882741415,0.5811620732554988
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
# gandsSCANLAN Bidet from KC MO,neither,0.040439121677047545,0.3136425674428074,0.6459183108801451
sam should dm the next campaign. whos with me on that.,neither,0.029847524715439732,0.4277570011202631,0.5423954741642971
@splucher right here.,neither,0.14092693309900944,0.28829288408892206,0.5707801828120685
Late start? ResidentSleeper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is actually my first livestream! Glad to be here for this one!,neither,0.05432812675133957,0.36197961148080326,0.583692261767857
"Bidet from Ventura, Ca!",neither,0.04039749100449293,0.314349148603457,0.6452533603920501
First live episode tonight :),neither,0.03433631968630933,0.3110580667782377,0.6546056135354529
"Bidet from San Jose, Costa Rica!",neither,0.04023410853053739,0.31712217558076183,0.6426437158887008
if people are wondering the white haired girl is liam`s character from last week`s one shot,offensive_language,0.2767159351242483,0.46251685052177977,0.2607672143539719
omg that gif,neither,0.03558569826494645,0.37243960039741764,0.5919747013376359
BIDET!! Everyone it is tiiiiiime!!!,neither,0.03972109815641474,0.46721775149558986,0.4930611503479954
bidet from your moms bedrooms,neither,0.08631203664445536,0.29520416098463675,0.6184838023709078
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from the bowels of Majin Bu,neither,0.03959124664375639,0.2944180068432123,0.6659907465130314
Bidet from Florida! First,neither,0.032609559388975765,0.3123519832303526,0.6550384573806715
Bidet from Maui. What a way to spend a vacation,neither,0.05116201950344757,0.30970567085795336,0.6391323096385989
i want to keep watching every week but this will be my only one,neither,0.0338176919477185,0.40330264535880417,0.5628796626934773
Florida is back!,neither,0.05011474158686751,0.32670909792913183,0.6231761604840006
"Bidet from San Diego, CA",neither,0.040295747130349044,0.316076007678031,0.6436282451916199
@Randalthor1966 yo! fellow Knoxvillien!,neither,0.03964387428876324,0.41881852139161824,0.5415376043196185
Bidet from Austin Texas!!,neither,0.04055041785557119,0.31175358083338084,0.6476960013110479
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"First Mercer gets sick, then the cameras?!?! BabyRage",neither,0.033182886894143976,0.3192930370225851,0.6475240760832709
Woohoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my first time watching live,neither,0.02550967514463663,0.4325846998132895,0.5419056250420737
Bidet from Texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
"Bidet from Buenos Aires, Argentina.",neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
"Hey, if anyone's interested in joining a campaign in Dallas TX, message me! My friends and I need more players!!!",neither,0.02502149780521773,0.38394629647548434,0.5910322057192978
bidet from south dakota,neither,0.04041079298828133,0.31412337922315653,0.6454658277885622
Bidet from Pittsburgh,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from California!,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
Hello Darlings. <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Atlantis,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Finally caught back up.,neither,0.03683205042452831,0.38338595820056276,0.5797819913749089
Bidet from Bmore!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Fort Worth Texas,neither,0.04059632814105265,0.31097436347246293,0.6484293083864843
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, Sub Only Q&As, VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043092924924402844,0.32365565443818894,0.6332514206374082
Liam definitely knows how to make dramatic characters.,neither,0.04337322651120263,0.32805551024775087,0.6285712632410466
beep beep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TPK here we come!!!!,neither,0.11423757551800723,0.31294809861130973,0.572814325870683
"So used to watching on catch-up, I just tried to skip the art...",neither,0.040258694889520115,0.3926913290986445,0.5670499760118355
"Bidet from Ontario , Canada",neither,0.040354386843928725,0.3150807387011266,0.6445648744549448
bidet form Louisiana!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
been waiting on this episode forever. let's go vox machina,neither,0.026938670616116774,0.3720544392837782,0.601006890100105
Bidet from India!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
it's dnd tpk is part of the game and long over due,neither,0.03991563034380264,0.2710200466030721,0.6890643230531251
First Stream! Whoo!,neither,0.03368502451016427,0.332360031026386,0.6339549444634497
Bicet from Oregon,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
bidet from boston MA,neither,0.0339083814528141,0.42448627292187524,0.5416053456253105
Bidet fron NC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Ft Worth , Texas",neither,0.04033249563664878,0.3154522896201657,0.6442152147431857
Bidet from Illinois,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
bidet from honolulu,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"Hola Amigos, what's popping'?",neither,0.046763429900579426,0.32518979200864945,0.6280467780907711
Hope Matt is okay :(,neither,0.08918986128149237,0.21783967781442815,0.6929704609040795
Well,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Sacramento,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Haven't been on for a live stream in over a year. I am looking forward to tonight's game!,neither,0.03693326330566639,0.29238714324253884,0.6706795934517947
I love all of your shiny faces,neither,0.07508804239546922,0.41994792276166226,0.5049640348428686
what's goingon?,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
Bidet from CT!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"I never starts on time, 70th live show.",neither,0.04888464796606736,0.32700157774385336,0.6241137742900792
@AJ6132 hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from VT!!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"crazyclay04 -> Yeah, piece of cake! [stop spamming emotes] [warning]",neither,0.02709572785858704,0.46532378045809075,0.5075804916833223
Bidet from BC,neither,0.041095261662497835,0.30250615950080734,0.6563985788366947
this is the end!!!!!,neither,0.05005856956652071,0.30619650675574495,0.6437449236777344
@BrianWFoster is my hero gandsLessthanthree,neither,0.03375199155900735,0.430626548326953,0.5356214601140397
"Bidet & Beep Beep from Seattle, WA!",neither,0.04040912852695437,0.3141516294757728,0.6454392419972729
bidet from minnesota,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
@bugbabe Congrats ! :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpL EntropyWins PowerUpR HSCheers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
back on the watching schedule,neither,0.03596472233760351,0.32770711084929877,0.6363281668130978
"Bidet from Madison, WI",neither,0.040402255548430084,0.3142682818583747,0.6453294625931952
Bidet from GA. Hope everybody made it through the various storms/fires/wrath of gods.,neither,0.05984554179863216,0.23748411346310186,0.7026703447382661
Let's GO BABYYY,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
"Hello, 3 AM in the U.K.",neither,0.03821482307165875,0.31181081520742876,0.6499743617209125
Bidet from Chernobyl,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Czech republic :-),neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
the chat tractor beam is pulling me up HALP,neither,0.03735308323886872,0.36913351894015106,0.5935133978209803
GET HYPED,neither,0.038845117650812964,0.34069697578702124,0.6204579065621657
Let do thiiiissssssss!!!!,neither,0.01796733778975777,0.3859389271847544,0.5960937350254878
that gif was fire yo,neither,0.03600813097402866,0.42980506098096183,0.5341868080450094
"Bidet from Washington, DC!!",neither,0.040481371650474204,0.3129254751301128,0.646593153219413
Beep beep and bidet,neither,0.03763944115734239,0.1918412352459551,0.7705193235967025
Bidet from Pasco,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
let's go baby.,neither,0.021963102035268377,0.37880921321674255,0.599227684747989
bidet from NC,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
How long now?,neither,0.039141310771201546,0.3277642971281201,0.6330943921006783
Bidet from RI,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
First time live viewer,neither,0.03431649502744929,0.3558392226370607,0.6098442823354902
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@PentSage I totally agree his character for sams one shot was spot on creepy lol,neither,0.040927197394722045,0.3693193866902417,0.5897534159150363
Bidet from STL,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Connecticut,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from CT!!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Beep beep from Maine!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
"Bidet from Houston, Texas.",neither,0.040553695508357114,0.31169795051161153,0.6477483539800314
bidet from ohio,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
I can't believe I finally get to watch an episode live! I'm so excited!! Bidet everyone!!,neither,0.04553171100892105,0.4119155166193568,0.5425527723717221
Bidet from Argentina,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Boston!,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
"Whoop first live show. Less whoop, I just got up at 2am!",neither,0.04001712193902578,0.3647673206282615,0.5952155574327127
beep beep from BC Canada,neither,0.04052303010603489,0.3122184224193425,0.6472585474746226
Bidet from Franklin Indiana!,neither,0.040449747628137106,0.31346221732129514,0.6460880350505679
gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hyped,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
slow mode w000t,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bee day,neither,0.040051636899806876,0.3126984015931088,0.6472499615070844
thx grading,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HSWP HSWP HSWP HSWP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Alberta, Canada",neither,0.040354386843928725,0.3150807387011266,0.6445648744549448
Bidet from Roanoke,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Cincinnati Ohio,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
HI MEGANNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BCWarrior,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Calgary,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Utah!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
that Grog art,neither,0.0344593389074749,0.38495653232369687,0.5805841287688283
@HeartPolice I doubt that :D,neither,0.03416525964002433,0.3882408369687227,0.577593903391253
"Beep,beep",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Either Percy or Sampson would be my spirit character,neither,0.031996206917947134,0.38389760338058654,0.5841061897014663
Bidet from Iowa,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
gandsHooman,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Cleveland,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
Hi yah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Scotland,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
bidet <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wonder whats gonna delay the episode this time,neither,0.03704760309242975,0.369155201583155,0.5937971953244153
these last few years sure have been quite the ride,neither,0.03923888176949959,0.4638449134229637,0.49691620480753673
i finally caught up for this. I'm hype,neither,0.0323771134791018,0.3466736613419749,0.6209492251789234
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
beep beep from Australia critters,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Hello everyone,neither,0.03269494828970791,0.4450814005079928,0.5222236512022994
Bidet from El Cerrito,neither,0.04080695066346891,0.3073995495860776,0.6517934997504536
Spice?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm hype!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@MaliciousHero CA buddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good day all,neither,0.0423656423157744,0.4259622226850482,0.5316721349991774
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Madison Wi,neither,0.040402255548430084,0.3142682818583747,0.6453294625931952
beep beep to all you lovely critters <3,offensive_language,0.07941637906456403,0.4936529613395393,0.4269306595958967
All these NC folks what up? XD,offensive_language,0.0526488249848396,0.5227674279723422,0.4245837470428181
bidet and love the art guys,neither,0.03514032684460228,0.2917140127044457,0.673145660450952
Super stoked! Break out the booze and enjoy the show!!,neither,0.043396431759298644,0.2559324025893896,0.7006711656513117
Just got in =from work. So tired and ready for this episode!,neither,0.031618786737210025,0.3446049491274514,0.6237762641353385
Bidet from Florida. Finally have power and wifito watch,neither,0.043438411853309676,0.2918747165254395,0.6646868716212507
Heyo guys,neither,0.03922184957078739,0.3343028519130907,0.6264752985161218
"Right then, going to go catch up",neither,0.04158508768521454,0.42330628135290843,0.5351086309618769
oops,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let's go!,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
whoops,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Denmark,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
ooo! breif sound,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can't wait for tonight's episode!,neither,0.03254293083028911,0.2843061995724023,0.6831508695973086
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Voices!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLUS 2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i really hope Matt is actually ok for tonight,neither,0.06370365428189001,0.2155441789528028,0.7207521667653071
beep beep from NYC,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 RING!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMGScoots,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its a plus 2 ring,neither,0.033572095166485315,0.3323988726061203,0.6340290322273944
@maris_lyn Beep Beep from NW Houston,neither,0.04040683511112239,0.31419055472777996,0.6454026101610977
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring apparently,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring bois,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets do this!,neither,0.040148419443759686,0.3496283523875733,0.610223228168667
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's a +2 ring,neither,0.037408392933405366,0.3310793938883309,0.6315122131782638
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
VOICES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So torn between super excited and super freaking worried.,neither,0.038975091380338264,0.33157299792530526,0.6294519106943565
Ahhh!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ohp!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 range?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dat +2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS A +2 RING,neither,0.03185027615645328,0.33299108511871844,0.6351586387248283
gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS A +2 RING,neither,0.03185027615645328,0.33299108511871844,0.6351586387248283
plus 2!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsMatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what's a +2?,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
+2 ring confirmed!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet HGCROLL3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh oh oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
+2??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh wow a plus two ring,neither,0.04414629023159227,0.2818024538205606,0.6740512559478471
beep beep and bidet from oregon,neither,0.039674772959784124,0.26576846215513467,0.6945567648850811
"bidet from otatawa, canada",neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
its a +2 ring,neither,0.03185027615645328,0.33299108511871844,0.6351586387248283
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We good?!,neither,0.037966903445868415,0.3357298710444097,0.626303225509722
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A plus two rating!,neither,0.040000992211252945,0.3210787679041324,0.6389202398846147
quick audio~ lol,neither,0.03231767065016732,0.3817295968822381,0.5859527324675945
A plus 2 ring!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 RING ?!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
