text,top_class,hate_speech,offensive_language,neither
"@BergkampIslord, Mike's local time is: 08:46",neither,0.043741256234344675,0.3410074525208488,0.6152512912448065
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Duo with tim! tatPrime tatPrime tatPrime,neither,0.0299708366851303,0.36296128295227936,0.6070678803625903
hey borther wats good,neither,0.03879965610560024,0.33060087468620203,0.6305994692081976
@mike_oxlong91 always the best way to do things,neither,0.043723839026318136,0.35523085205754557,0.6010453089161362
!UPTIME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
iudududududududuududududu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This channel has been live for: 8 minutes, 18 seconds",neither,0.038229624978882784,0.3107628622795553,0.6510075127415618
itt egy magyar,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TORILLE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
js,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
toto - africa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatDab tatDab tatDab tatDab tatDab tatDab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why do people fucking come in here and say play with other people shut up let the guy decide for himself,offensive_language,0.14525570095259666,0.7785303108486391,0.07621398819876427
Shroud u r a fuckin god,offensive_language,0.08077382700411453,0.9182934712740658,0.0009327017218196707
Definitely dont play with cringa,neither,0.028329471854685727,0.3693526709709988,0.6023178571743155
Squid2 Squid3 Squid4 Squid2 Squid3 Squid4 Squid2 Squid3 Squid4 Squid2 Squid3 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@abduuysal hahah eyvallah :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FrankerZ SMOrc PJSalt PJSalt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SO EARLY <3 THANKS SHROUDY,neither,0.0383889426550476,0.3291846622579653,0.6324263950869872
hello?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:O O_o PJSalt SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatMonster tatMonster tatMonster tatMonster,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud1 shroud1 shroud1 shroud1 shroud1 shroud1 shroud1 shroud1 shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Turn up the music,neither,0.035206333166308425,0.3718486443588818,0.5929450224748097
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi cunts :),offensive_language,0.04364192155495697,0.9495315488513119,0.00682652959373114
!solostats,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@tydollasignature, Shroud's Solo-FPP Stats, Wins: 4 with a KD of: 5.58",neither,0.03296317624743855,0.35193619626771955,0.615100627484842
hi!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hullo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TOTO AFRICA TO START,neither,0.044881375538669825,0.3271856241884171,0.627933000272913
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This channel has been live for: 8 minutes, 36 seconds",neither,0.038286841823520316,0.31171856174375406,0.6499945964327257
shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatDab tatDab tatDab tatDab tatDab tatDab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@darth_vegan yo i know u,neither,0.03984505747737949,0.4720189613716484,0.4881359811509722
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudDad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud duo with forsen? forsen1,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
SHROID HALP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with Tim Shroud,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with forsen,neither,0.0224239371025857,0.39477495987263056,0.5828011030247837
hello?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooode Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xsimnlGentle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayayayayayayay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorSPLITS1 doctorSPLITS2 doctorSPLITS1 doctorSPLITS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLAY WITH TIM,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
"Hey there shroud, early one today",neither,0.038645361230491865,0.2757909029461708,0.6855637358233374
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"@theodoreeeee, Mike's local time is: 08:47",neither,0.0438718625294265,0.341309777347115,0.6148183601234586
NINJA DUO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!squadstats,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not for me,neither,0.018500191459287673,0.35829541282385236,0.62320439571686
shroudEZ shroudWat shroudChill shroud4Head shroudWithIt shroudW just9nS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@tydollasignature, Shroud's Squad-FPP Stats, Wins: 3 with a KD of: 6.46",neither,0.03296317624743855,0.35193619626771955,0.615100627484842
@shroud what are you doing up?,neither,0.13121348371263286,0.39607770054038505,0.472708815746982
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpL Kreygasm PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YouDontSay YouDontSay YouDontSay YouDontSay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WADUHEK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI THERE,neither,0.039369405442012055,0.27395600237499595,0.686674592182992
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey man,neither,0.039706915135239045,0.43074372746631245,0.5295493573984484
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BRUCE UUU ZULULUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DUO WITH TIM,neither,0.0299708366851303,0.36296128295227936,0.6070678803625903
DUO WITH FORSENLOL ACTION IS COMING @shroud,neither,0.035973755814116,0.3579233990626799,0.6061028451232041
DADDYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud sup my boi hello from australia,neither,0.03245979672619183,0.3756895438060113,0.5918506594677969
SHROUD (ditto) DANCE (ditto) WITH (ditto) ME (ditto),neither,0.01972512776635876,0.4255672202679683,0.554707651965673
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrouuud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FORCE IS STRONG WITH THIS ONE,neither,0.034666270740611516,0.3914780588210356,0.5738556704383531
HELLUUU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with timm?,neither,0.0224239371025857,0.39477495987263056,0.5828011030247837
TIM THE PHAT MAN,neither,0.03867339520663242,0.3695638363197926,0.5917627684735751
@shroud hello!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im in my 4th period class,neither,0.02974004353476683,0.42596113777250927,0.5442988186927239
@shroud Play with Forsen :),neither,0.0224239371025857,0.39477495987263056,0.5828011030247837
inb4 sub only,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WILD AND YOUNG Kappa,neither,0.036431412270195654,0.3391403740901651,0.6244282136396393
@shroud Not for europeans^^,neither,0.03194335808291536,0.3041024585134135,0.6639541834036712
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so early shroudH,neither,0.042044420556601424,0.36306019752883945,0.5948953819145592
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
police2Niceplay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sterySuh sterySuh sterySuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HALP SHROID,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning Shroud shroudH,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
lul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
please duo with ninja he just wants friends.,neither,0.03244850387190595,0.3670346875178624,0.6005168086102316
definitely dont play with foreskin,neither,0.03079905067117374,0.3598319798814233,0.6093689694474029
its 18:00 here,neither,0.070248932878921,0.3001761279071308,0.6295749392139482
CHODE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!tweet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Last Tweet from shroud (@C9shroud): lets talk destiny 2 https://t.co/0nsby7MTHi | 7 mins 39 secs ago,neither,0.02961313474964241,0.3312829709651868,0.6391038942851708
Let me see your fave,neither,0.038463665062316084,0.3938853262944839,0.5676510086432001
Daddy's home,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
duo with me shroud,neither,0.022561705663297182,0.40897343968255373,0.5684648546541491
the man himself PogChamp PogChamp PogChamp,neither,0.03831880752241573,0.38748491904991256,0.5741962734276718
`!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
Not really 16:47 here,neither,0.07602379983299735,0.30277116680268856,0.6212050333643141
Shroooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning all,neither,0.061967905254982546,0.21215969689978753,0.7258723978452299
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"@b3ta_0, Mike's local time is: 08:47",neither,0.0438718625294265,0.341309777347115,0.6148183601234586
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MAKE MUSIC LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY SHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@darth_vegan jk i don't,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatSuh tatSuh tatSuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2gamezz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love this early stream,neither,0.03803512483737955,0.3201646398218469,0.6418002353407735
SIEMANO KURWA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DESTINY 2 HYPUU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EU friendly FeelsGoodMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
shroud not early aT ALL FOR ME,neither,0.02648747379012713,0.4155582263735835,0.5579542998362894
its late 4 me,neither,0.024765519836139473,0.38112201105757904,0.5941124691062815
Finally this sexy little shrimp is hete,neither,0.04555797186722786,0.3334485040389647,0.6209935240938075
nerdesin göt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
destiny 2 today,neither,0.037845063226426355,0.3055465773624699,0.6566083594111037
"Hey @shroud did my first stream today, had such a blast",neither,0.02776948848107412,0.36784343971549566,0.6043870718034303
@shroud DEADRIPPER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOV U SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype early ? day is over in EU stream for us shroudHype,neither,0.06896026813596476,0.27205766358083583,0.6589820682831994
@darth_vegan he has been asking dor people to play destiny with? LUL,neither,0.05631472761328443,0.34768148505151397,0.5960037873352017
6k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
high kill games with @ninja @shroud,neither,0.25976004185453194,0.32227359014762685,0.41796636799784126
Nnja Duo Ninja Duo Ninja Duo Ninja Duo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eu friendly <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja Duo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here is 18:47,neither,0.09719151188126794,0.2904716434280925,0.6123368446906395
shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
18:45 in Finland,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud duo with forsen? forsenT,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
forsen1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This channel has been live for: 9 minutes, 6 seconds",neither,0.03813651432585033,0.309197013545254,0.6526664721288957
hallo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud duo with yourself,neither,0.029257450270380264,0.365707389228371,0.6050351605012487
!momitor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what is ur timezone,neither,0.1332951194910416,0.2950790591981987,0.5716258213107596
SHROOD HELP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shit it’s lunch time already here,offensive_language,0.08988425021065705,0.9072488670553471,0.0028668827339958436
shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EU stream time Hype,neither,0.038411455563393815,0.34805735317838643,0.6135311912582199
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DUO WITH FORSENLOL ACTION IS COMING @shroud pretty ples,neither,0.03621381744397182,0.3559784776098995,0.6078077049461286
charle8GG charle8GG charle8GG charle8GG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
halælohallo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorPRECISION doctorPRECISION doctorPRECISION doctorSTARE doctorSTARE doctorWARCRY doctorWARCRY doctorSTARE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@SuperL0212, He's using the Logitech G303 http://amzn.to/2pnaFct Mau5",neither,0.04637941512927271,0.2643085356486416,0.6893120492220858
SourPls (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SExy Voice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with tim?,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
@abduuysal yŞ kaçtı?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud what coffe mate ? <3,neither,0.046619802383161754,0.32528761805137535,0.6280925795654628
not early for me,neither,0.024703967129414875,0.31651102120023533,0.6587850116703496
SSSHHHHHRROOOOOOUUUUUUUDDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DESTINY 2 HYPE!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with @forsenlol,neither,0.0224239371025857,0.39477495987263056,0.5828011030247837
Hi Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
when are we getting new emotes @shroud,neither,0.05251362765285907,0.31646620015430804,0.6310201721928328
@shroud it's my birthday <3,neither,0.022630187269649195,0.4574319169498503,0.5199378957805005
Hiiiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudThump shroudThump shroudThump shroudThump shroudThump shroudThump shroudThump shroudThump shroudThump shroudThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD (ditto) DANCE (ditto) WITH (ditto) ME (ditto),neither,0.01972512776635876,0.4255672202679683,0.554707651965673
FORSEN IS ON AT THE SAME TIME! PogChamp,neither,0.04283490467381849,0.38385357808836307,0.5733115172378186
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"@morsoriquu98, Mike's local time is: 08:47",neither,0.0438718625294265,0.341309777347115,0.6148183601234586
@shroud would u mind giving me a bj??,neither,0.03318422205234029,0.35712579668457883,0.6096899812630809
IM IN THE MIDDLE EAST ITS 8 PM,neither,0.033629640316273926,0.3439667917498564,0.6224035679338695
its 8:47 thats not early dude,neither,0.0348139660945577,0.3156770579282448,0.6495089759771975
Ninja Duo Ninja Duo Ninja Duo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
go back to sleep,neither,0.050154425414826766,0.33035352251109096,0.6194920520740823
thread ripper alive?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Voice Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Duo with Ninja,neither,0.03011956965830948,0.36239472424845676,0.6074857060932337
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6:47 pm here,neither,0.08199236861956737,0.295730264451186,0.6222773669292465
good morning shrood,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
HeyGuys HeyGuys HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
qqwdadsdaqdddaddaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
please dont mute us shroud,neither,0.07604608334048506,0.32355809106276395,0.600395825596751
ninja dou,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
still not bored of pubg?? what kepps you playing a game for so long,neither,0.04690815875297721,0.34721469819272355,0.6058771430542992
shroud say hi to me,neither,0.03770257342855909,0.37332373144769765,0.5889736951237433
Forsen DuOs Forsen DuOs Forsen DuOs Forsen DuOs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud duo with me,neither,0.022561705663297182,0.40897343968255373,0.5684648546541491
duo destiny 2 with tim SMOrc,neither,0.03136468951550998,0.35772987617553687,0.6109054343089532
the fuck so earl,offensive_language,0.15799451050019914,0.8414421018484673,0.0005633876513334744
Is Late @shroud in Germany is 18 PM LUL,neither,0.04938823650017612,0.3269589763427735,0.6236527871570503
PLAY WITH TIM SHROUD,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
3am for me,neither,0.02600930434764813,0.340658023980906,0.6333326716714459
(ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls (ditto) SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
17:47 over here,neither,0.07521971809697532,0.2992590985236449,0.6255211833793799
3am here,neither,0.09942143302913084,0.28448859399755033,0.6160899729733189
!local,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudddddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's night for me here in india,neither,0.04869160119995998,0.31032814934336655,0.6409802494566735
@shroud What do you use for the overlay annimations?,neither,0.016376270711172747,0.4303377158470257,0.5532860134418016
Tiny cam??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hullo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud you going to duo with ninja,neither,0.04469505306960642,0.40996487730223613,0.5453400696281574
VoteYea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what time it is in there ?,neither,0.05414636822881884,0.29496243611339523,0.650891195657786
@shroud play with timthefatman,neither,0.0224239371025857,0.39477495987263056,0.5828011030247837
I didn't whent to work to watch u play,neither,0.0408584140163151,0.36250978427118435,0.5966318017125006
REEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud play pubg with challenges,neither,0.02845713725322245,0.3688461435829022,0.6026967191638753
Heeyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud halo from indonesia,neither,0.04035096305996787,0.3151388492503063,0.6445101876897258
hey man. can you send a private message to me ?,neither,0.050471066269315044,0.4375868366256528,0.5119420971050322
@shroud good morning shroud :),neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Ninja want to play with you,neither,0.04886248460190876,0.4066475086089901,0.5444900067891011
ITS 7 PM HERE :D,neither,0.07965380056784808,0.29266204495983467,0.6276841544723173
"thanks man, here in germany its 17:47 so im glad i can watch some shroud !""",neither,0.05183309929534094,0.37931651870925764,0.5688503819954014
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i'm KappaPride for you shroud,neither,0.0678887571920091,0.35831725987633206,0.5737939829316588
Duo with forsen :D,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
you said you dont wanna play destiny 2 @shroud DansGame,neither,0.07254813468795064,0.4183720312192275,0.5090798340928219
@shroud damn its actually early!!! for u!!!,offensive_language,0.034026309980690284,0.7360630744978585,0.22991061552145128
Destiny 2 HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tim the tatman,neither,0.03828979202080666,0.3089256540924729,0.6527845538867204
@shroud still not bored of pubg?? what kepps you playing a game for so long,neither,0.04690815875297721,0.34721469819272355,0.6058771430542992
SCREW EXCERSIZE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"i have been at work for 5 hours already, you are late..... LUL",neither,0.05901591345626043,0.3425891208324333,0.5983949657113062
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LuL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
when is destiny 2 live?,neither,0.04077067915300028,0.37446184452580966,0.58476747632119
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh god no,neither,0.045468968717594996,0.2817578918884762,0.6727731393939287
Deadreaper on yet,neither,0.034835091083387566,0.35294141445286376,0.6122234944637487
11pm here,neither,0.09364123505225529,0.28810195686813106,0.6182568080796136
DUOS WITH TIM,neither,0.026277238176418336,0.3777273531763983,0.5959954086471833
@shroud fuck you bitch!,offensive_language,0.010511876880836437,0.9894881231191635,2.4583747990464605e-21
DUO WITH MILKS,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
Tim dm'd you,neither,0.057892126061593815,0.3819882648564786,0.5601196090819276
@DivyanshJain Hey there fellow indian,neither,0.03938798012796635,0.296217409783873,0.6643946100881606
YEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aa pubg challengr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
destiny,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEEEET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why is Destiny2 not available yet ?!?! :sad:,neither,0.03455250995056451,0.345361377250527,0.6200861127989086
@shroud Ninja want to play with you,neither,0.04886248460190876,0.4066475086089901,0.5444900067891011
AYYYY NOTICE ME DADDY @shroud,neither,0.03211186785139805,0.3701835140332484,0.5977046181153535
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the fatman,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
Play play play play play,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hell ya,offensive_language,0.02635727890701227,0.9477339593183529,0.025908761774634765
Hehe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He wants to,neither,0.0604547674131534,0.32073457182168785,0.6188106607651588
Ninja wants to duo with you..,neither,0.04655878240062012,0.3933625796604467,0.5600786379389332
When your whole audience is at school,neither,0.06056074706584267,0.38153295690414474,0.5579062960300127
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@FreezyWP, He's using the Logitech G303 http://amzn.to/2pnaFct Mau5",neither,0.04637941512927271,0.2643085356486416,0.6893120492220858
"noooo, Ninja",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with sacriel @shroud,neither,0.0224239371025857,0.39477495987263056,0.5828011030247837
PRAISE JESUS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not this screaming kid,neither,0.03761448024309142,0.3439712630021975,0.618414256754711
he message u,neither,0.04713340926532242,0.32773451482530114,0.6251320759093764
dont mute us,neither,0.08206932293596701,0.32217730085899227,0.5957533762050407
cankoAs cankoAs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEEEEEEEEEEEEEEEEEEEES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja Duo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud SQUAD WITH FORSEN,neither,0.025656529847719177,0.3803508926146256,0.5939925775376552
DESTINY 2 LIVE IN 1 HOUR,neither,0.04347611629579796,0.32899242558489333,0.6275314581193087
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He dm ou,neither,0.04470501694723847,0.32856975029888313,0.6267252327538784
@shroud tim send you a dm,neither,0.05492500127929421,0.3741329679606581,0.5709420307600476
@shroud are you playing D2 today?,neither,0.10942311691816255,0.2902299604581771,0.6003469226236603
In my Country it is 17.48 pm Xd,neither,0.03882158327320639,0.38676455079812566,0.5744138659286679
haHAA Tim haHAA the haHAA tat haHAA man haHAA btw,neither,0.03925242464923944,0.340470627133043,0.6202769482177175
@shroud how come you and forsen went lnline at the exact same time???????????::,neither,0.04706848599472925,0.3762545811903648,0.5766769328149058
Huge thumpsup from eu for ealry stream,neither,0.034919475608407045,0.2877716652204099,0.6773088591711831
playing with Tim?? PogChamp,neither,0.028239709381657895,0.3697097923304545,0.6020504982878876
ninja duooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you need to change your overlay :P,neither,0.15063087587095175,0.3626397858733352,0.48672933825571313
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@FreezyWP, PUBG - http://imgur.com/a/nJVKv . CS:GO - DPI: 400 - Ingame : 2.2 - Windows: 6/11 - Raw-Input: On - 1000 Hz Polling Rate, AWP sens is 1",neither,0.04045372134755817,0.2824217116843241,0.6771245669681176
Dont mute us pleb,neither,0.08206932293596701,0.32217730085899227,0.5957533762050407
Time the fat man ResidentSleeper,neither,0.21309601064742595,0.23456257470940675,0.5523414146431672
@shroud would u mind giving me a bj??,neither,0.03318422205234029,0.35712579668457883,0.6096899812630809
@shroud SQUAD WITH FORSEN AND TIM,neither,0.02878766964510377,0.3273240211567569,0.6438883091981394
