text,top_class,hate_speech,offensive_language,neither
نينجا راح فيها خلاص,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good afternoon from scotland,neither,0.03977987010933069,0.3161450286181295,0.6440751012725398
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is the item shop a cop or drop,neither,0.05125182642109586,0.31508150857185346,0.6336666650070507
Ninja can you add me my username is sharrymax9,neither,0.04074806969000589,0.44873804385728705,0.510513886452707
Shit,offensive_language,0.041595751201534026,0.9584042484281707,3.702953810110442e-10
How long is stream delay,neither,0.04724218103181367,0.3257729430451914,0.6269848759229949
Moring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
sup chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello NiNjAAAAAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
100000 prise,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaK ninjaK PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
viva Xavi Baello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suuuhhhh duuuude @Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
Hia,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he lets us peasants talk every once in a while!,neither,0.051061406775607006,0.341547870825767,0.607390722398626
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
tanks you,neither,0.06251506213094515,0.39389304070454173,0.5435918971645132
ПВА,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning ninja,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am at Los Angeles in my house and playing fortnite in it and my mom yell at m,neither,0.025857654128128186,0.4009595526198709,0.5731827932520009
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
Fook everyone,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
good mornin ninja,neither,0.03887860559331936,0.33057372033709914,0.6305476740695816
Good morning Dad,neither,0.04769303041835823,0.1754894925464113,0.7768174770352305
￼hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mornin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cbadWave cbadWave cbadWave cbadWave,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bilhil,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HolidayLog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
howsnyour morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
FutureMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FUCK ME NINJA,offensive_language,0.13532220677188234,0.8643349587076387,0.0003428345204789467
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
@ninja subs only pls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's 2 in,neither,0.03569820204789716,0.33166760695569064,0.6326341909964122
ghf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning enjoy I hope you get this dumb,neither,0.1057212104871794,0.16507655550778802,0.7292022340050326
Hi ninja👍🏽,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Good morning brothrr,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
mornic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
where's dr lupo,neither,0.04180952453094384,0.2903832545457332,0.667807220923323
wg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is night on my country,neither,0.02914406373735248,0.4325290358656599,0.5383269003969875
Morning how are u?,neither,0.09707446362264861,0.10654587896688412,0.7963796574104672
taco bell is terribe,neither,0.04742669091922493,0.32763364181591714,0.6249396672648581
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja friend me,neither,0.03203642573952625,0.3706215326150396,0.5973420416454341
Morning Ninja,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
Mornin!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aaa0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Nina,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
U can turn on more cooldown on messages,neither,0.03640211888809152,0.3412159617788501,0.6223819193330583
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja Good afternoon,neither,0.03888943709386935,0.330569994887375,0.6305405680187556
YouDontSay YouDontSay YouDontSay YouDontSay YouDontSay YouDontSay YouDontSay YouDontSay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi good morning,neither,0.04746297745591982,0.17995606716514154,0.7725809553789387
waddup @Ninja !!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Mornin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
It’s 9:32 Pm where I am,neither,0.03963798342951959,0.30482386776032594,0.6555381488101545
Still a thing lol,neither,0.02821538900193342,0.42652490238711954,0.5452597086109471
Mornin daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
hye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Penis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#hi lol,neither,0.029068264864247538,0.40827028370723706,0.5626614514285154
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
legend ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning NINJ,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Morning beuat,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Morning ninja😭🤲🤲🤲🤲,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
lal,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DrinkPurple DrinkPurple DrinkPurple,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gooo ninjaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Play logics new song,neither,0.043272178772911354,0.23062910852234053,0.726098712704748
Squid1 Squid2 Squid3 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning!,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
😡😡😡,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
ceezGU ceezGU ceezGU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s night,neither,0.025186246282542745,0.33023231092010397,0.6445814427973533
Pom Pom Pom BrokeBack DarkMode BrokeBack,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Hello ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What up ninja,neither,0.0424860282095962,0.3861250105635327,0.5713889612268711
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I feel your pain bro,neither,0.07201127477941253,0.3213280596220723,0.6066606655985153
in portugal its 13:32,neither,0.03504369111722652,0.3318927232777414,0.6330635856050322
my name nav,neither,0.0218657201241479,0.4779054633843532,0.5002288164914989
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Come on,neither,0.031465329865955356,0.4061586881471455,0.562375981986899
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its night here,neither,0.07182340233638967,0.28671895026088473,0.6414576474027257
hey forehead,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
G,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Zdr slabak,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
when estas solo de amor xdd9o DDDDDDDD,neither,0.03187609439266265,0.36808717915680317,0.6000367264505342
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudInsane shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime shroudPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
👌👌👌,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
good morning ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
article 13,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Have a great day Ninja! hobbH mdpproCozy,neither,0.03767108741342692,0.3018744392126261,0.660454473373947
Morning Ninja,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
Play mo bamba,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gm ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What skin are you,neither,0.1363170821637637,0.315465987877379,0.5482169299588573
oooo shiiit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
niceeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goodnight,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
this chat is going off like crazy,neither,0.0430844772059265,0.4543367114612557,0.5025788113328178
hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL hamzL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MORNING NINJA,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
ninja live PogChamp,neither,0.04459062532591522,0.3286090948229529,0.6268002798511318
Hey ninja￼,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
who is my aussie peeps??,offensive_language,0.03497048203211889,0.4930887166010899,0.47194080136679134
Renegade raider comes out tonight,neither,0.034571068473471335,0.3256098793210126,0.639819052205516
Let’s goooooooooooooooooooo,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
howsit going,neither,0.03588245227227513,0.3909811392013188,0.5731364085264062
hey good morning,neither,0.047969367922828514,0.17010604375899427,0.7819245883181773
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
GOOD MORNING,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
papasus2005 subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You’re goated,neither,0.21121477974974437,0.3579950148936462,0.4307902053566094
hey ma boi,neither,0.03319486345433192,0.43659653548970806,0.5302086010559601
hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wins,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IT'S AFTERNOON IN FRANCE,neither,0.0382089635377639,0.3308040409468445,0.6309869955153914
Gm ninja how are u,neither,0.062256761871642814,0.2899825824531413,0.6477606556752159
Check Ninja's wins here -> https://goo.gl/17Qojo,neither,0.0737613933919306,0.30145673084023594,0.6247818757678334
I love you so much you’re my inspiration,offensive_language,0.06732315283984384,0.5344877227066429,0.3981891244535133
Wins: None yet ¯\_(ツ)_/¯,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
random duo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi how are ya,offensive_language,0.04495149332131731,0.565418129399242,0.3896303772794407
All bad lol,offensive_language,0.02552856990145593,0.5640103642103236,0.41046106588822057
Ninja sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s he doing,neither,0.05745883685247577,0.3212120176045756,0.6213291455429486
why is ninja playing stretched,neither,0.03488003388733291,0.3432754358441642,0.6218445302685028
Woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Taco Bell nasty ash,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PokCharizard PokCharizard PokCharizard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I had taco Bell Last night too,neither,0.033649105433067796,0.33348339321436293,0.6328675013525694
Hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
look at all these people need to sub,offensive_language,0.09774539463231423,0.49059978608276045,0.41165481928492526
Ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
who has the gold luxe,neither,0.03946049555797659,0.37618334780151264,0.5843561566405109
I am not a sub,neither,0.0377279190336913,0.33612781227952543,0.6261442686867832
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Your the best bot,neither,0.06823706100058465,0.2983030394110197,0.6334598995883955
It's 14:30 here xd,neither,0.08480633871275486,0.29288554270692413,0.622308118580321
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
StoneLightning StoneLightning,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Play one game with me,neither,0.02069838623950902,0.39976121850182267,0.5795403952586683
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
BibleThump BibleThump SMOrc AsianGlow AsianGlow HotPokket HotPokket BibleThump FrankerZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey ninja your the best,neither,0.06624168505612554,0.3001678751804564,0.6335904397634181
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
get that dub,neither,0.034721688803921735,0.38545235941483014,0.5798259517812481
ahhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that pickaxe is FIRE,neither,0.04508994997095467,0.38448231037374614,0.5704277396552992
1 year follower B),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ires,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i prefer tac now,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLAY HEARTBREAK BY DRAKE,neither,0.0404902842281305,0.3700385742504804,0.589471141521389
Get dat thazziEz dub ninja,neither,0.03902404333812626,0.33766013991448096,0.6233158167473929
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s my birthday today 🥳🥳🥳🥳,neither,0.023930141607390848,0.4036656809316728,0.5724041774609362
Happy saturday Ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Yo can u show ur fortnite locker,neither,0.10693266643018365,0.3002849189849549,0.5927824145848614
Wasup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its 12 pm for me,neither,0.02444755027883878,0.3393600293437511,0.6361924203774101
Never taco bell,neither,0.03580004205602527,0.36752112064981685,0.5966788372941578
i want ninjashyper,neither,0.04006735011429477,0.3199525011091858,0.6399801487765195
Remember landon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im Canadiens !!,neither,0.03732396775172632,0.41122202234291466,0.5514540099053589
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1600x1080,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how is the weather?,neither,0.048874622613678816,0.3067969668632246,0.6443284105230964
GOOD MORNING NINJA,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja You Have Been Nomnated For Kids’ Choice Awards,neither,0.044114399315768375,0.34622985962413194,0.6096557410600997
نينجا طقع على فكرة,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’d you get At TBell?,offensive_language,0.08407931537360362,0.4676917083856597,0.44822897624073654
Oof,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
primal28Vn primal28Vn primal28Vn primal28Vn primal28Vn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lay laylaylaylaylay laylaylay😐😐😔☹️☹️☹️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning Tyler,neither,0.04836350379772682,0.17914512186553144,0.7724913743367418
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I just woke up,neither,0.030695739750380056,0.42645582162469087,0.5428484386249292
HolidayPresent,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mulletGifted mulletBuddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Did you know you were on the news?,neither,0.07063983853229745,0.3967332955578358,0.5326268659098667
It’s bedtime here in Hawaii haha,neither,0.06476891995110577,0.3556771693538258,0.5795539106950685
pepeJAM jam with me on this fine saturday chat :),neither,0.025878629288111122,0.3933892444223234,0.5807321262895655
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Do you play stretched @ninja,neither,0.059666095395615924,0.3803688276975655,0.5599650769068185
ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
out like a lite,neither,0.05414035825370005,0.4113171834837014,0.5345424582625985
Nightt in here. LOL,neither,0.10835650479731015,0.35362269555327513,0.5380207996494146
hellllo guys,neither,0.03922184957078739,0.3343028519130907,0.6264752985161218
sypherWUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can you add me my username is sharrymax9,neither,0.04101263106491601,0.4700139430351926,0.48897342589989146
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
🙃,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How was your day ninja,neither,0.07161844109400557,0.3091173685420837,0.6192641903639108
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"morning, watching on a new phone and it's such an upgrade everything is crystal clear I love it",neither,0.044405309438372946,0.20358798638032255,0.7520067041813046
not a sub cause I’m broke but howdy 😂,neither,0.03355247206865383,0.3734357539708833,0.5930117739604629
You should run the angel skin with malice pickaxe,neither,0.051731430261348695,0.4250634971458746,0.5232050725927767
Ninja has been streaming for 7 minutes 59 seconds,neither,0.036078828691740394,0.31256560255387583,0.6513555687543837
Can I play with you,neither,0.04370065619371478,0.4626423560105348,0.49365698779575046
DOODOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is this blackheart cup,neither,0.04994448465068771,0.32871172086384776,0.6213437944854645
FAAAXX,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THIS ES AMERICA,neither,0.3951613708679208,0.14785856024119773,0.4569800688908814
gibiChest gibiChest gibiChest,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aaaaaaahhhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
مين يلعب منيح يكسبني سولو 😭😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup ninja,neither,0.1934202855041632,0.1568865290150259,0.6496931854808108
HolidayOrnament HolidayOrnament HolidayOrnament HolidayOrnament,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
awd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!followtime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
somethint,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja I love u,neither,0.03604913326827992,0.3463049680281636,0.6176458987035566
IntersexPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi tyler,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!suncount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp non toxic ninja PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LMAO,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
Good Afternoon,neither,0.038712489352510704,0.33063085532967357,0.6306566553178159
"I completed all challenges In week 1, 2, 3, 4",neither,0.04079185511828504,0.38493795923592294,0.5742701856457921
Only one in our solar system ☀️,neither,0.03879818021612235,0.3544624993471868,0.6067393204366908
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LESSA GET THUS DUBB,neither,0.03882969188995549,0.3409587912068005,0.620211516903244
هلووو,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dude I legit ate to many hot wings last night I had extreme diarrhea,neither,0.038595690873783964,0.3284353553444026,0.6329689537818134
yoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ndukauICU ndukauICU ndukauICU ndukauICU ndukauICU ndukauICU ndukauICU ndukauICU ndukauICU ndukauICU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's almost night here,neither,0.07594148179849937,0.28979652387720967,0.634261994324291
"If you want to have access to all the personal Ninja Emoticons and support him, Subscribe here --> https://goo.gl/y7g2gx - As a subscriber you also get access to the Discord server! --> discord.gg/ninja",neither,0.07664579311701744,0.3703670546924008,0.5529871521905817
Yoo ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BigPhish BigPhish PowerUpL PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MilesX_ subscribed with Twitch Prime. They've subscribed for 7 months! 7 months baby!!,neither,0.020583336504154098,0.3239046200356107,0.6555120434602352
Taco Bell 4 life,neither,0.03636311878524114,0.38331589695528123,0.5803209842594775
hey ninja i beat pon pon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how come chat isnt only for subs,neither,0.034397220516827254,0.327925167172818,0.6376776123103547
Fight ne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEARTBRAKE BY DRAKE,neither,0.04123720001956828,0.3969076752751826,0.5618551247052492
go ninja go,neither,0.04176100972411568,0.3384020055653637,0.6198369847105206
og,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Your A legend,neither,0.08693492991393552,0.31712041226339477,0.5959446578226698
"kechupcheps subscribed with Twitch Prime. They've subscribed for 8 months, currently on a 1 month streak!",neither,0.020161301589277043,0.3305963852590941,0.6492423131516288
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dude I just woke up I can't wait to see if you get this dub,neither,0.03465853566535435,0.448610904599136,0.5167305597355095
yall get saucy ln?,neither,0.036032459011654694,0.38843513334765367,0.5755324076406917
STream snipe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
bh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
die off spawn,neither,0.1825450897791574,0.14277479952114472,0.6746801106996979
I LPVE YOU NINJA OH MY GOD!!!!!,neither,0.04718019033738338,0.41901368622862006,0.5338061234339966
Suj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RitzMitz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woooooohooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good luck,neither,0.038607236521895655,0.330667056604554,0.6307257068735503
hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😡😡,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
noob,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning Ninja,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
